,Delta_Frontal,Delta_Central,Delta_Parietal,Delta_Occipital,Delta_Temporal,Delta_Limbic,Alpha1_Frontal,Alpha1_Central,Alpha1_Parietal,Alpha1_Occipital,Alpha1_Temporal,Alpha1_Limbic,Theta_Frontal,Theta_Central,Theta_Parietal,Theta_Occipital,Theta_Temporal,Theta_Limbic,Alpha2_Frontal,Alpha2_Central,Alpha2_Parietal,Alpha2_Occipital,Alpha2_Temporal,Alpha2_Limbic,Alpha3_Frontal,Alpha3_Central,Alpha3_Parietal,Alpha3_Occipital,Alpha3_Temporal,Alpha3_Limbic,Beta1_Frontal,Beta1_Central,Beta1_Parietal,Beta1_Occipital,Beta1_Temporal,Beta1_Limbic,Beta2_Frontal,Beta2_Central,Beta2_Parietal,Beta2_Occipital,Beta2_Temporal,Beta2_Limbic,Gamma_Frontal,Gamma_Central,Gamma_Parietal,Gamma_Occipital,Gamma_Temporal,Gamma_Limbic
Izmir-89,1.867332809501682,1.699841225649526,1.1353325886640488,0.7921739223409192,1.5740622296692088,0.9405189223846371,0.8030864574662362,0.9568775697295198,0.8484165784286914,0.7329856917345772,1.0909550875789973,0.7068921086873456,1.2174736092930254,1.310692247355907,0.8126498071091516,0.5614995739741657,1.1453842077345595,0.7632113778305387,1.2174215737235974,1.4757914475843035,1.5969449574066086,1.7860008748435894,2.1505877034339003,1.3321727428982362,1.2617496044538574,1.5001777966406369,2.0396344558246735,2.1578671959969906,2.318377780468979,1.5029102689929648,0.7620004957310547,1.7270373353929185,0.7373605683403469,0.3053001691480843,0.8228675714416008,0.6344110953891591,0.6622359437456237,1.1771891255851967,0.49629569949565017,0.2298819127184137,0.6887580397933691,0.4570033673227661,0.4244485057757999,0.36329040931852663,0.21902632262424543,0.17331810025543481,0.50318589271369,0.1735041384867071
Izmir-90,0.6512804722755648,0.8757727380411735,1.28016655832425,2.9178496316623592,1.724166734923432,0.5470615494642574,0.29892197847731033,0.3352155654421003,0.561152012866672,0.7880510996180897,0.6453162593334438,0.33620193491319267,0.29141718159089913,0.33041591110077506,0.381850716573578,0.656223704996878,0.5116368078249389,0.20693008475911967,0.4017401157349826,0.41925867987996285,0.6619439653203804,0.8197613028145562,0.6869333026487795,0.4041461082663688,0.3656285124991824,0.5271924064227308,1.2121221837798182,1.08099662463735,0.6688528521167512,0.6119551658851993,0.554938666951591,0.3414861512653786,0.19494571028156957,0.15132256740615052,0.6975088770221163,0.1858853623252025,0.571944485080929,0.2451332218328572,0.14402360309917214,0.11647697738310252,0.7846417902091316,0.147287913081227,0.5915294980248899,0.1934863410420899,0.1177767520713416,0.09650699921896094,0.7382089211171772,0.1265991575986739
Izmir-92,2.168773540524609,1.0768357655765213,0.907201436548592,0.8795848181516609,2.048621341879654,0.855063119224814,1.4208746095703424,0.8216266573571152,0.6986565774931829,0.7280108409689838,1.2593844294174112,0.6498691799068145,2.2167689255440783,1.0558376962807487,0.8384287347780454,0.7912554180508561,1.8886804401484971,0.8886789684859738,1.4144074355333827,0.8703781996168392,1.0461401334648814,1.4056960042679685,1.7799039343997534,0.7961794224487485,2.0444348400545005,1.1884689990149289,2.1200773510541815,3.7759598311714173,3.463769001400452,1.456547671012253,1.0926179917700065,1.029319067526127,0.7470856547239114,0.690307367032953,1.2363773827359303,0.5117081293006484,0.7858802842978795,0.8961925582197982,0.4227110619621731,0.35047203389520926,0.7911401178570738,0.3932157649856011,0.40161170209121894,0.221996472888947,0.14714310570911895,0.1482711011933239,0.4247137818051398,0.13343990771974504
Izmir-94,1.2378081282851117,1.2559881874480867,1.1341957801565048,1.0122648144342508,1.1473764091686824,0.5361910399445573,0.8188129089172969,0.7452580647633812,0.6508651557864866,0.6287455137489708,0.6987578066347754,0.3765731543682505,0.9674416331277461,0.8995453451110486,0.8050065288094556,0.7458349383940728,0.8859532340191867,0.41556768487991047,1.2988363649130452,1.3998642836770614,1.267219035825866,1.155557141535332,1.3263942596322282,0.6387928059439331,1.0284808859558845,1.045496010914353,1.0018348210971022,0.9665478697151765,1.0443035371483815,0.5151756385075748,0.7881074059363127,0.7614096532245316,0.6761850963859289,0.728056800369582,0.7591395058667227,0.36769821711300527,0.9324816600868139,0.8280743930953112,0.7113050922568093,0.7650700777171197,0.8491677435500127,0.40188971969249304,1.077779065619412,1.0488230238453242,0.8059671821357971,0.832659015002362,1.0199524417431027,0.45123461674671217
Izmir-95,1.2861988553448127,1.5059019990402789,1.2879321507964971,0.9111233389717064,1.579346475233639,0.6647572376686056,1.3026670086812249,1.7451818729856006,1.331434401702861,0.938056135507525,1.6196424069718085,0.6150963872712776,1.3087929135871532,1.5033329097668908,1.290145611599403,0.9398266447432797,1.6232870311170016,0.6767722947804864,1.2807799720630777,1.7432346380689159,1.390620495789072,1.0007567500209182,1.760728426111585,0.6513370922660885,1.2098566159853181,1.7184791163450137,1.3481756310457744,1.0089012374300983,1.7464711528768735,0.6173386754903014,1.2974624153235226,1.330265025030277,1.093902407051336,1.086652933428066,1.3462102951924022,0.5147155417529502,0.8413994391444917,0.47606493021955865,0.47800889235929905,0.7190969719935848,0.5269419515127678,0.3439622648055531,0.8252826083596007,0.8122551485199255,0.6535159297224618,0.5902962058526565,0.7065386727725491,0.33425740526384723
Izmir-113,1.6899680538289907,1.2320620937659157,1.0200570830694646,1.106239556622547,1.4131627759084635,1.009748065123958,1.2249474226751589,0.9976964100126611,1.0979903903774566,1.378633478396592,1.1159785735761865,0.9262227750926719,1.1391174759916458,0.9189754443595595,0.8167061636743378,0.7836169225296052,0.922603860509125,0.7338454472275434,1.7964998160821766,1.7586612498971312,2.6616592848703036,3.8342583439636435,2.227689893342388,2.017580777820026,1.469731703556889,1.7549613257530503,3.956383723049027,6.4633336471259994,2.3862056897169857,2.5629658313056574,0.8491913216575092,0.9703470896338273,0.9039934162664267,0.4851345333867569,1.0152783083982015,0.5550927102602914,0.9884970340195219,0.6791703367592506,0.37032666161999883,0.19982983303868387,1.0506693150332682,0.35891358101645016,0.943986559864288,0.28211310842520465,0.15813064066297725,0.12097502286975198,1.0624726278785042,0.17965296376617046
Izmir-114,0.6729302552334105,0.8121053394237898,0.9134871480183803,0.7746168632722739,0.6426481068821636,0.5467029942684596,0.3583720323958086,0.8666206566799778,1.3681088966008892,1.1079893944948827,0.6624987906602116,0.6367236891171304,0.40530593958778527,0.5850291003795928,0.7895819665006975,0.6616032888226783,0.46415533751445665,0.41079758109651493,0.863071897676981,3.665595181697059,7.486552703122942,6.830380944028778,3.0793851233904563,3.267785055509689,2.533644420015265,7.599633104291362,29.984340982661863,30.92710342347765,13.2080673198411,13.057545377246088,0.3160567143423194,0.5076829572586402,0.6615990997873327,0.4942988477916784,0.5801045146850791,0.3058824498688878,0.31672691594301083,0.29758209420449133,0.19799474995746225,0.1377924279412491,0.34936691293644767,0.14019376472925732,0.23964114932744168,0.09328258142389205,0.07777503422959739,0.07685948241146634,0.29777513271210004,0.06379389435547093
Izmir-116,1.269652103372778,0.890869232289316,0.7534021106700368,0.6495989979297501,1.6436855625032583,0.6980122500040228,0.6588123136221911,0.544197528387676,0.5364895793248695,0.4097288487266601,1.122629483443958,0.4220229190655016,0.7622402988229388,0.6254759735631745,0.5162224018709083,0.41818543521534507,1.1278023658760956,0.4484064567084083,0.993488637751205,0.8373183233407131,1.0625029928547503,0.8841603314912668,2.3497215154964564,0.7994153566155179,1.4474895164582757,1.6721026521761115,2.271693525355576,1.5689959650731446,4.263132073599085,1.487372476903933,0.8984982793560515,0.7514349308363713,0.6814410971912753,0.4724289763125701,1.6872564158518575,0.5051605555751784,1.402989049597282,0.9008081979877754,0.4961675887539894,0.3276709125057728,1.7407757384733042,0.5531682284920036,0.6968910589115613,0.26176123087834047,0.2029697604679503,0.2038262875707277,1.0665864878994453,0.22188536038359177
Izmir-117,2.0495664489977314,1.731667747590221,1.7148531311526571,1.3941201727145092,1.9434022966718651,1.052269642293615,1.5541961982145314,1.1706933940024173,1.2402654656223033,1.2514017178718744,2.0771297450066495,0.9082795137479623,1.3414301500484205,1.1787192332424397,1.1545721920401153,1.004653803261027,1.3839163103720349,0.7350775685920182,2.2349332369029042,2.913009206701759,4.036636454535923,3.449170264084481,3.8014530426226596,2.155039605257442,3.222107956006126,8.793922102357428,13.656167668488932,10.26514694681362,5.035657568939167,5.577393858733779,0.434258807214749,0.4897480236416593,0.5438381281616166,0.4882714351220067,0.6098572179301722,0.294586234431281,0.35259289879094996,0.37863303221678807,0.3058554036183412,0.23140032512797365,0.3931022872427093,0.18329843710088514,0.2366286835530228,0.2304544819112236,0.18830982023527681,0.1535516476351337,0.28743111543260913,0.11125141856254075
Izmir-118,1.2664992934942747,1.366656717057995,0.9645709782198351,0.7458453458033021,0.7478040828729245,0.7011842453223839,0.6779774312229875,0.7911735518604742,0.5637891863599945,0.569364096234258,0.5337638758010018,0.4546041694882233,0.7459585418073076,0.8456213135095104,0.615470772979406,0.5336734044730229,0.46668229533166844,0.4401211393345001,1.0609697531382623,1.1661535736025324,1.117693001672637,1.4136629058975854,1.2536195373044365,0.9316819028395553,1.682966671180228,1.9932842203901915,2.199188786882668,3.4886570952644034,2.228092137639322,1.8230245731113417,1.1134777557889608,0.8110795618585109,0.5068027793527902,0.46340462877763233,1.293402986364462,0.4150123705120112,0.911947650500082,0.5315567089571996,0.2906708927268968,0.28462233281450094,0.9070280650842464,0.2784609465324633,0.7289338948406024,0.30488150768066163,0.16216751860164283,0.20235797986788853,0.8905178083252864,0.17854191690606455
Izmir-119,0.9902782159832043,0.6425756231984475,0.5757154922830976,0.6740320882816524,0.8558755975798509,0.41626963103047354,0.7801201379588303,0.8397172918031862,1.0825444083891256,1.1460926585956974,0.9115479989509789,0.5387738192504341,0.8135889701676305,0.5839302427677302,0.5905071726748559,0.6399218662636699,0.766486208008532,0.3785531953418793,1.273937184903321,2.845136392618317,5.723093580471797,6.01364676514763,2.8080178608122814,1.977618543740579,1.7309253221631937,5.781888084469984,12.539708163889618,14.93454702796626,5.253213740571985,4.016022724750819,1.1472979144603792,0.45195833229581855,0.49850548656056204,0.5495427676309633,1.656984032191174,0.3300712867940278,0.7360445946929332,0.21390144923547005,0.21013825838886777,0.2976761893372964,0.9005508987633175,0.17334066298078465,1.0365905649641158,0.18003582285013642,0.1503072003085115,0.26233516071154633,1.336986506720372,0.19413148662007348
Izmir-120,0.9461678815010474,0.3941329667354686,0.35547766141704146,0.42571361506796435,0.5582961901776067,0.4059405918393955,0.8341734136904527,0.2643165900352145,0.3629360238025745,0.46284881743056205,0.6037764248667253,0.41426836756482327,0.818022511024021,0.2678479055528707,0.27492849468099917,0.35427971466233377,0.4690091690119368,0.33264678561473265,1.2379582129010107,0.5390490600146179,1.4452728783174045,1.8193950510778825,1.7340427771825755,1.1908133398279888,1.442486974070902,0.7741320784414021,2.990431891829809,4.002624755732558,2.725878207261567,2.148676778487848,2.856868807448924,0.421057651424223,0.2032416655978654,0.27224282657994137,1.7549762753807636,0.642105846944004,2.012514215610141,0.2761818000615497,0.13296952289847833,0.22148937345771252,1.1450037241853694,0.43370052687740335,1.9388460766907245,0.2675194629980056,0.10226744964963821,0.17870054830768622,1.281329227295162,0.38553023006927034
Izmir-121,1.7660371551450773,1.2248969765069748,1.9194131503115537,3.6651862376381237,2.15067942015291,1.1955943380825862,4.599187917623991,4.222115075225113,5.210022592122585,3.625358290314405,5.023117104667923,2.997628934623426,2.133871329123218,1.3262853303915074,1.9670317350279403,2.3940755111266196,2.4403714521057642,1.220922302621832,3.078501436608226,4.155749726287001,5.628271664896295,5.058733088550056,4.1589960675540825,2.80715873746069,1.9512989424478273,2.465853514203246,3.6858709810968295,4.853625745656938,2.8132352935503513,1.928891053969216,0.43974730612949936,0.35837050379177887,0.4502043094003589,0.5409495162740263,0.6072776006401379,0.25970352551900666,0.22263722296831795,0.16216066864756584,0.16714372469110933,0.16860763157544842,0.31439630782056555,0.09859653188454741,0.14093120270640094,0.07311516071714094,0.07585184665242713,0.08679178863114383,0.25745519998868793,0.04632530601439518
Izmir-122,3.0472808944887078,0.7642237292888892,0.7504963107184985,1.035867342480508,1.591783109928489,1.0690810578681624,0.8345718030159425,0.37666056415449783,0.7429684607293335,1.4096487126597756,0.8787263210583547,0.5861347393977328,1.3597649283223212,0.4256936527540724,0.5579542541924623,0.8985403893006787,0.8976709325908284,0.5743568721502742,1.7140815304403294,1.2793443547683376,4.564052761657076,10.944451478391072,3.658086609148499,3.074592019255909,3.4545014802351792,3.5302229057727637,14.667257780659469,35.229630071962156,8.618442821764468,9.287821694906835,0.33510253141891355,0.20625981970516108,0.3295458253814623,0.6354015674762529,0.4217220684545255,0.24213078268781502,0.2165481160035567,0.13928571138508944,0.12472163861595059,0.13394781638256195,0.18214580356815874,0.09497244697053008,0.1409894523997506,0.06330744654397376,0.05473948624726393,0.06073480118209078,0.10148710984074648,0.04599497827199261
Izmir-123,2.0629753717464747,1.7930780668239477,1.9528318591536318,2.066357961710634,3.3667402087940443,1.17586745561819,0.996835137130245,1.2280000354115965,1.6256148901445813,1.735606305236944,2.2356333886300943,0.8392942363106711,1.1168001548459334,1.4329216811212029,1.373413260485297,1.4204017917009832,1.802181200436666,0.8045501442501772,1.8764511589932105,2.468793677273324,4.250565432266746,4.484732592568906,6.166706862614875,1.987574691036521,1.3189781643150247,1.737456789593684,2.460036138782079,2.5753831249939916,2.973629423474889,1.2344225137626372,0.5859999025460096,0.8051050073775434,0.9384965438852958,0.9945780801202049,1.0457257461575122,0.4712567124811884,0.3682924401126956,0.5136951540230901,0.5147744895953946,0.6579327338647251,0.6104132027344193,0.2813663305283727,0.20555088610914904,0.21516152752940956,0.262468256326941,0.4544064473562706,0.3803655777332319,0.14360074190702907
Izmir-124,2.0112803973599163,1.482717737518216,1.9971539480259144,1.3380171004268062,1.625466584853158,1.0979767771550124,0.8322465890950768,0.701464258365159,0.9439263310344308,0.6588196058840656,0.6397429441902274,0.5153000757864371,1.0688275685283866,0.9162001105464382,1.2204039557338526,0.8291771026592699,0.836085185914671,0.6302463785796727,0.8640322229853045,0.9473270232503542,1.5662873612009658,1.203184097426632,0.9104349395885722,0.7631486250244964,0.9812911499276571,1.3474460981941403,2.882720065524212,3.1884872289901987,1.659818661382021,1.3483217879814435,0.6162264888785445,0.7220287405696872,0.9067908702565423,0.577646888550559,0.6850958137701583,0.42312547977128917,0.5471669195081862,0.5027102414854895,0.573846962721609,0.3572423939205186,0.4629513348951113,0.2983141074299785,0.29772521109897243,0.1828556867702921,0.18562775854810243,0.17349179200580556,0.40443016175840585,0.11107781766604163
Izmir-125,6.203022253033976,8.65245150607071,5.9743895430341505,4.6328912371841975,3.879895014267493,3.225455247256942,0.6433661460023746,1.199471889904853,0.8090839477147473,0.6625473145102918,0.4438054216545295,0.4434720297028409,2.3403703237032323,3.3101805730007183,2.1997012646058915,1.7115647767212607,1.4031050131052247,1.3128531288360086,0.6343649338711993,1.5201585578921808,1.1439921911715198,0.9067834604642898,0.5296208394726247,0.5822566034757211,0.6412112015632525,1.9883842470138986,1.544594938793073,1.1489159758862144,0.6464462159744152,0.764506124013784,0.31771934448088207,0.536449359462405,0.38401308524120775,0.262684056961918,0.3425879207484704,0.2096475493186724,0.4846116506155779,0.9525875548773662,0.5689492369794463,0.2801065019588883,0.38988568635965803,0.33781467062735276,0.41547269009841,0.43847482697341,0.26627069411451015,0.16775365164391748,0.3752511010146751,0.20027163831534706
Izmir-126,1.6780875579742496,1.017100540718365,1.3757943857965549,2.564594940037346,2.0195524187287797,0.9480092151231653,0.6921359441985083,0.6725221317905814,1.2943562608552464,2.1988859881093252,1.4697083753078362,0.7080302690301349,0.9729797511015653,0.7096237246603218,1.1715020246833157,2.2888661100671173,1.5866247575310157,0.7164448926828098,0.9570951278603012,1.1372671197687907,2.997970159850879,4.988135790617247,3.740978213492757,1.4788090497414415,3.507452525002274,5.841581366921689,14.506958443304338,17.552373601826876,16.536590680885585,5.40786799149953,0.39702689566159527,0.311258442890765,0.5542623357401767,1.0032860916769766,0.7622330733625475,0.30540702502052985,0.263662605210443,0.16004048457762138,0.162073699174085,0.20871831220501552,0.27527823755956654,0.11166766983481582,0.240823998353732,0.08572343701918929,0.0805952816602508,0.09939674989729406,0.20366279549258248,0.07151044462016638
Izmir-127,1.606095843020472,0.7602738329673017,0.8334917334686515,1.4334083849394421,2.139549778851401,0.6517779828665922,1.7070093365226968,0.8849805534637522,1.5671593689524033,3.390448880658386,2.7118102296960194,1.469113311271143,1.3248561470532683,0.6032127662030423,0.8056391525380828,1.4904166590573755,1.8814971854136675,0.7113234220879184,1.3296562748949328,0.8168492455676115,1.3651860888330565,2.12711703393908,2.3369820870838818,0.9336080480597042,0.9863271266464879,0.45898794832858125,0.547804299360974,0.8109080203741983,1.6419067875714077,0.4091964097417248,1.061544955502488,0.478421821137712,0.4146207572656491,0.4931733942282506,1.413687900452108,0.3394603981603483,0.97930385733794,0.40420290800388964,0.36490256341274124,0.3703681781086854,1.2134998632370966,0.26612292866427495,1.0261239067461894,0.36194998865243094,0.27106578316739516,0.278375401387467,1.2541634857765898,0.24389493472923016
Izmir-128,2.822562382901393,2.5443302727268526,1.918683509857587,1.271431794426541,2.8434146642653917,1.3204691221909357,1.2019439801791534,0.8263153659134714,0.6833891287082415,0.513715556508263,1.1977919549854479,0.5514737782739301,1.6547356673304034,1.3976579040671893,1.06763290570684,0.7587056736871586,1.6611424762001017,0.801396959911268,2.630613548634044,0.9902510432199895,1.0579146355566986,0.9468101936915853,2.8231761058483955,1.1954007013742054,1.614769754915448,1.508985290626605,2.073232892598661,2.258542156821203,3.1546151474071706,1.4372624137409287,0.9392768763845402,1.0330344787750732,1.1455544948850618,1.0176345855480182,1.532615058210146,0.6897777511726236,0.5418029095947495,0.6545159555951438,0.48962940771053304,0.33599014437010083,0.6139716083317237,0.32072202230804425,0.15152547750180914,0.15390036537645907,0.12482538002959433,0.12547818700598748,0.21395860234629635,0.0779262738604464
Izmir-129,2.492919714893949,1.3467402547086664,1.0682968328448479,1.1218277003690402,1.7086304096788283,1.0105843276530606,1.1169753881033346,0.6889508748289633,0.5595646612255838,0.5977539964983202,0.7210268813142672,0.5260314506841482,1.3863013446527808,0.7775584249643088,0.647209110581899,0.6466787148494412,0.8874525317963369,0.5931925541471605,1.1473232980746002,0.6588636884321298,0.7355911729966179,0.9448403078994816,0.9803768160614232,0.6703183993526175,1.2300495162088567,0.7320394548041624,1.3186434578196362,2.7979241210213615,1.5075943897407453,1.2448370885146058,0.7246839350595394,0.6591516513619826,0.895884286160627,0.9738815609896648,1.0668282706832588,0.5793963212746642,0.3934967471319406,0.32674182570084387,0.34585776824808895,0.36449165776121545,0.6970487269162889,0.21828979811911642,0.3796932189989876,0.24765632928137984,0.2378728498083904,0.28696273421286644,0.7682317707345503,0.15269231757532675
Izmir-130,3.08255604636816,1.476496351577686,1.1931821597917125,1.3037960102128743,1.8814747429592173,1.1609145123889595,0.9680187230885792,0.6968307922779379,0.5697355504950065,0.6066126919006195,0.7595652594677587,0.4028581907483627,1.4538684121132683,0.8572735792398247,0.6975008275084819,0.7109307135888049,0.9575202258937913,0.5627325126497373,1.321840330450768,0.9533361677367451,0.8668594695081748,1.0578850644977895,1.462119340072147,0.6406789830122408,1.3706930516854314,1.089867725102603,1.1610795025054688,1.6928877837743856,1.8386259168003176,0.7905422557187196,1.1440872518122818,1.143067086449628,1.182741936585927,1.0149851677308157,1.2127522996345468,0.6274965481735998,0.5547933436206595,0.6288069455135017,0.49613698900240094,0.30619932089881063,0.45081150986165497,0.28292642416663466,0.2594495925457383,0.22228296563140562,0.15755895540598464,0.12197965214561675,0.20484957435096965,0.11226940746009767
Izmir-131,2.4910335400862915,2.501277248492238,3.6361295249181795,3.3001995869150784,3.1936572429110823,1.6154332454922136,1.767101341810741,3.454867706475095,3.1491862686740415,2.301124451654035,2.2062200306204662,1.5828847334280527,1.8456121791695865,1.6859013522740003,1.8830720287438867,1.5143726038174365,1.6958473169048052,1.0492317463951628,2.4193324985917832,7.778744500579109,10.423907682425487,9.66338668658003,7.436211355561165,3.8998064604082563,1.699057164239654,6.299730237747594,11.685862352150526,14.124443616309353,8.733049500981139,3.349127891482024,0.3563986987702588,0.4788668128916237,0.572516405069475,0.4701965892847148,0.4442866532219754,0.2849488463128307,0.12731444108368029,0.1837142478391915,0.14964269967923596,0.11174015021498077,0.1219487773029776,0.08971344992252482,0.05938819221460886,0.059397040001044156,0.0506350575315889,0.043880840725704515,0.05939263189036579,0.031187550578757172
Izmir-132,3.220415335083539,1.8129797251432056,1.7303472016067825,1.4287299256526043,3.8444385905823206,1.445933095630649,1.1067280446281105,0.732231992125034,0.7130953919901777,0.6450795927898134,1.420935256020132,0.5685410175771,1.549189822303919,1.015186576501383,0.9380772688560319,0.8099345642099538,1.8005582819795483,0.7592555351564414,1.355013668274758,0.8869332252605799,1.1311967811998138,1.4153118820588424,2.4714036406605424,0.9329473840169158,1.3519093265967614,0.9399902571315507,1.2553555158250986,1.5275019382443304,2.740837219072743,0.9944495718599335,0.9204222248418665,0.7015084652107831,0.6664487325617624,0.5098203965381297,1.1931531341572401,0.4605545838419168,0.5880077233585708,0.4732074853095556,0.3080758326671761,0.25583360719038467,0.5155726930601289,0.24788917920444795,0.48928600186470433,0.28824499231352074,0.2037880406227469,0.21207406230863024,0.4277053835555269,0.16914381570291512
Izmir-133,3.3145342272314715,0.9880247970145203,0.7304336799802214,0.8351360498336549,2.100295206960287,0.9575050197294197,1.1681957489801285,0.48642900313046794,0.5052416316423337,0.7041196925604704,0.8809901129415845,0.47674933805210123,1.8388919910686836,0.6089302413605993,0.5248942815499636,0.6884259659831325,1.2441346015279242,0.6034770220061719,1.1087909431296274,0.5338809841608815,0.8304529751289397,1.5223940832601301,1.1906752150351079,0.685171241456536,1.5971962004414675,0.8953174672610885,2.2402750057147576,5.214448623781619,2.5584516792810286,1.7224623655701021,0.7879513374910536,0.3894993519488913,0.605641841307167,0.7959204164872947,0.9379919811119515,0.4558374838616723,0.35191490323656105,0.1402401129108069,0.16416686096150054,0.23121316674796963,0.351476807170523,0.13365192038544307,0.31909493905293346,0.08920673370121034,0.07434919353649368,0.07810983140602279,0.2871811385929994,0.0744433165659919
Izmir-134,4.948106916470166,2.506630385334243,1.4863969162296646,1.4109584700439828,1.9747471785333348,2.021633499154575,2.000783581405917,1.2215600620903526,0.6476463070337553,0.5535575935867176,0.7978911098259579,0.969797446558499,2.905668286856423,1.675659072264163,0.8696881519309381,0.7740406480917827,1.0963360354569962,1.317667033453622,2.385668415097497,1.5227362670447742,0.8968430250189234,0.8103429603869402,1.1547002275632545,1.4850534621765341,1.951843409982963,1.3574488938141236,1.0246929512384184,1.1421738601329157,1.2010830598453353,1.4130800526247953,0.5347786492278417,0.5048141845074987,0.46737518030009284,0.4177081899075105,0.5108609959929149,0.3578130837137176,0.5698753211715795,0.6122644517958943,0.31157357429642357,0.21545704213826317,0.3858690471546057,0.31930827377874443,0.40529173265537866,0.3958035833094399,0.17094515329578913,0.13053502556106794,0.3132762763477102,0.20113725594230158
Izmir-135,5.593835610451107,1.8387362757043086,1.559519198834771,1.000469726655696,3.834046226859075,2.626958095350315,2.6742412623904372,1.696874196196778,1.6708014752318188,1.114176126706527,3.33507909559199,1.9181287803529332,3.54495110355118,1.5902426969871686,1.4355591692163001,0.8387668349813941,2.539335624815968,1.8436530560620357,3.0901990162544886,2.0597147178875668,2.716288671439674,2.005010309117077,5.135594055734171,2.7665823677919996,1.8645081105191443,1.9093219414426086,3.37031785875573,2.2151288732029517,3.197350784187718,2.1644997060952846,0.6691646667637532,0.9747345867400383,0.6958796396149303,0.3265452114999795,0.7939309707012411,0.5291092027493647,0.3308054425384408,0.49976598270929123,0.30251493747406194,0.14503066443407128,0.3487593859696445,0.23667733337715877,0.17990787800450023,0.13957310021246194,0.09905348454999835,0.06954930088645987,0.19418137700928842,0.07881838352080373
Izmir-136,2.597371697392599,1.8873421817008753,2.8323076020489526,2.215407797065748,3.4586702287898987,1.5096014126264496,1.2151451861208655,0.8176345141939287,1.2659788177146645,1.1649113791706733,1.8982385070285164,0.7416104565646048,1.371035038698694,1.085934134371575,1.8389029724950097,1.5279576479537653,2.2035923109189106,0.8902658998420996,1.3423007588842168,0.8860993815288186,1.5100734956582396,1.3333763280296511,2.632169381652537,0.9031931566210005,1.2533019271400387,0.9878527673973494,1.8190049572866256,1.4505690916253429,2.961256397964686,0.9540498940242782,0.883502038328064,0.8100314451570129,1.1115826063324041,0.7344028134171526,1.7057456239817783,0.5064593428053425,0.5039590951999058,0.3720704567520877,0.41087119127393495,0.2644754134656937,0.8333867445009704,0.237774487968747,0.3709006700889646,0.1665214991634188,0.18725168526230104,0.16802663642292562,0.7382842068125082,0.13158997011630594
Izmir-137,1.4854099656877424,1.040510339093652,1.4910480470649108,1.4078978911641737,1.1322412655098129,0.7280724136608667,0.39215199834262787,0.4210973212109648,0.5905012714860722,0.6489081549437553,0.41513011610117545,0.2570927257924889,0.6180216702903495,0.5811749220948065,0.8573867459935055,0.8101308864344607,0.5055432590610702,0.3696408740067269,0.3799737856501778,0.4487224934366481,0.7274379234723272,0.9424193907929354,0.4090766280474728,0.3092687402827361,0.3927785942122419,0.42716989184501886,0.7253942232478331,1.0310465716662747,0.5041086180122776,0.3270275018500891,0.3427487517868265,0.3502393400511581,0.5360610775413795,0.6123440413774238,0.44732953637153866,0.23498512842459027,0.2966423305595857,0.24126015209625043,0.2919260644802521,0.27032859765121253,0.26481923507895255,0.14748720134298693,0.23513838280509067,0.1294587426377474,0.12387195279664236,0.11391500540945868,0.16264812856149113,0.08700275729842795
Izmir-138,2.6178894926820235,1.7468629834312752,1.9220390661731794,1.9809724503743975,1.4552315428474438,1.2718954699314005,1.030905934753569,1.0545061733998489,1.175467886924026,1.1071688398356596,0.693141055642337,0.6655145858828889,1.6907982890899005,1.2758805894083327,1.416046036987599,1.2643640904355016,0.8510519030410528,0.881025618403499,1.0586580940743306,1.806196666032997,2.9605641658198745,3.173938555748579,1.2935712095975926,1.3140124107261253,1.3598900963482956,4.632817982164587,8.598894963571968,9.54684023715399,2.992565378223375,3.2499903527374707,0.40448946348760323,0.3847032643720816,0.5590679591082873,0.539995352238893,0.33852011153534417,0.2790068442836515,0.3251663743651498,0.23884150434795315,0.26449453031702547,0.2201490988420322,0.22446634414788355,0.15036587183315847,0.21691782900922146,0.10513444304238372,0.10612796968473129,0.09742278131112832,0.1515578263769042,0.07038017843217571
Izmir-139,1.657500056897969,1.5970850465466662,1.3348541423487958,1.1821230580050794,1.6866331172729314,0.8251873707963086,2.1003217578415647,1.3327561274548434,2.0930997220640464,3.2877174275082384,3.579740845368285,1.5632279851001298,1.0028493703095624,0.8639211530050676,0.7917646361732195,0.878090283241612,1.1777573334617788,0.5640720617329371,1.8982831056518845,1.3965421295028113,2.033442342247666,2.2326689915925786,2.991694538609811,1.358585576691729,0.8676065907569647,0.9276253195166585,0.8498615130353729,0.7168790513659282,1.4060775038355382,0.596540759843698,0.5950580719642077,0.38720208433392017,0.35504402610098584,0.35229985475640974,1.0705848558289115,0.25098532157255193,0.5623116927923931,0.34833024539368335,0.24527056438255082,0.20547959231717422,0.8000321987251635,0.1899390943405614,0.6241508804639992,0.32382603460411125,0.21401024927045215,0.1748110751484858,0.9203641966506362,0.17801132913728424
